Filter by Algorithm: IS_Chanas and by k = 0.5
IS_Chanas, 15.8814, 187.50000
IS_Chanas, 15.7366, 203.12500
IS_Chanas, 13.6336, 218.75000
IS_Chanas, 15.116, 31.25000
IS_Chanas, 15.296, 15.62500
IS_Chanas, 13.874, 15.62500
IS_Chanas, 12.26, 0.00000
IS_Chanas, 12.7, 0.00000
IS_Chanas, 11.54, 15.62500
IS_Chanas, 155.38, 2031.25000
IS_Chanas, 152.043, 2328.12500
IS_Chanas, 100.1398, 2046.87500
IS_Chanas, 144.922, 203.12500
IS_Chanas, 141.16, 281.25000
IS_Chanas, 98.546, 218.75000
IS_Chanas, 113.34, 31.25000
IS_Chanas, 119.98, 15.62500
IS_Chanas, 85.78, 31.25000
IS_Chanas, 436.5076, 5953.12500
IS_Chanas, 415.182, 6390.62500
IS_Chanas, 207.6414, 5921.87500
IS_Chanas, 398.614, 609.37500
IS_Chanas, 393.014, 593.75000
IS_Chanas, 212.354, 609.37500
IS_Chanas, 321.84, 62.50000
IS_Chanas, 305.36, 62.50000
IS_Chanas, 190.0, 62.50000
