Filter by Algorithm: IS_Chanas and by k = 0.9
IS_Chanas, 20.2574, 281.25000
IS_Chanas, 20.003, 328.12500
IS_Chanas, 17.5296, 281.25000
IS_Chanas, 19.42, 31.25000
IS_Chanas, 19.51, 31.25000
IS_Chanas, 17.698, 31.25000
IS_Chanas, 14.64, 0.00000
IS_Chanas, 15.08, 15.62500
IS_Chanas, 13.98, 0.00000
IS_Chanas, 202.735, 2750.00000
IS_Chanas, 198.3444, 2781.25000
IS_Chanas, 136.5282, 2781.25000
IS_Chanas, 190.292, 281.25000
IS_Chanas, 185.196, 281.25000
IS_Chanas, 134.956, 281.25000
IS_Chanas, 148.26, 31.25000
IS_Chanas, 161.1, 31.25000
IS_Chanas, 123.62, 31.25000
IS_Chanas, 574.0884, 8515.62500
IS_Chanas, 548.0448, 8406.25000
IS_Chanas, 301.816, 8328.12500
IS_Chanas, 524.944, 828.12500
IS_Chanas, 522.418, 828.12500
IS_Chanas, 306.274, 843.75000
IS_Chanas, 437.2, 93.75000
IS_Chanas, 455.04, 109.37500
IS_Chanas, 284.7, 93.75000
